2.80173,0.34699,-12.27407,-1.51611,0.00000,
2.80208,0.34862,-12.27559,-1.51611,0.00000,
2.80242,0.35026,-12.27710,-1.51611,0.00000,
2.80277,0.35189,-12.27862,-1.51611,0.00000,
2.80313,0.35352,-12.28014,-1.51611,0.00000,
2.80348,0.35515,-12.28165,-1.51611,0.00000,
2.80383,0.35678,-12.28317,-1.51611,0.00000,
2.80419,0.35840,-12.28468,-1.51611,0.00000,
2.80455,0.36002,-12.28620,-1.51611,0.00000,
2.80491,0.36165,-12.28772,-1.51611,0.00000,
2.80527,0.36327,-12.28923,-1.51611,0.00000,
2.80563,0.36489,-12.29075,-1.51611,0.00000,
2.80600,0.36650,-12.29226,-1.51611,0.00000,
2.80637,0.36812,-12.29378,-1.51611,0.00000,
2.80673,0.36973,-12.29530,-1.51611,0.00000,
2.80710,0.37134,-12.29681,-1.51611,0.00000,
2.80748,0.37295,-12.29833,-1.51611,0.00000,
2.80785,0.37456,-12.29984,-1.51611,0.00000,
2.80822,0.37617,-12.30136,-1.51611,0.00000,
2.80860,0.37777,-12.30288,-1.51611,0.00000,
2.80898,0.37938,-12.30439,-1.51611,0.00000,
2.80936,0.38098,-12.30591,-1.51611,0.00000,
2.80974,0.38258,-12.30743,-1.51611,0.00000,
2.81012,0.38418,-12.30894,-1.51611,0.00000,
2.81050,0.38577,-12.31046,-1.51611,0.00000,
2.81089,0.38737,-12.31197,-1.51611,0.00000,
2.81128,0.38896,-12.31349,-1.51611,0.00000,
2.81167,0.39055,-12.31501,-1.51611,0.00000,
2.81206,0.39214,-12.31652,-1.51611,0.00000,
2.81245,0.39373,-12.31804,-1.51611,0.00000,
2.81284,0.39531,-12.31955,-1.51611,0.00000,
2.81324,0.39690,-12.32107,-1.51611,0.00000,
2.81363,0.39848,-12.32259,-1.51611,0.00000,
2.81403,0.40006,-12.32410,-1.51611,0.00000,
2.81443,0.40164,-12.32562,-1.51611,0.00000,
2.81483,0.40321,-12.32713,-1.51611,0.00000,
2.81524,0.40479,-12.32865,-1.51611,0.00000,
2.81564,0.40636,-12.33017,-1.51611,0.00000,
2.81605,0.40793,-12.33168,-1.51611,0.00000,
2.81646,0.40950,-12.33320,-1.51611,0.00000,
2.81687,0.41107,-12.33472,-1.51611,0.00000,
2.81728,0.41263,-12.33623,-1.51611,0.00000,
2.81769,0.41419,-12.33775,-1.51611,0.00000,
2.81810,0.41575,-12.33926,-1.51611,0.00000,
2.81852,0.41731,-12.34078,-1.51611,0.00000,
2.81894,0.41887,-12.34230,-1.51611,0.00000,
2.81936,0.42043,-12.34381,-1.51611,0.00000,
2.81978,0.42198,-12.34533,-1.51611,0.00000,
2.82020,0.42353,-12.34684,-1.51611,0.00000,
2.82062,0.42508,-12.34836,-1.51611,0.00000,
2.82105,0.42663,-12.34988,-1.51611,0.00000,
2.82147,0.42817,-12.35139,-1.51611,0.00000,
2.82190,0.42972,-12.35291,-1.51611,0.00000,
2.82233,0.43126,-12.35442,-1.51611,0.00000,
2.82276,0.43280,-12.35594,-1.51611,0.00000,
2.82320,0.43434,-12.35746,-1.51611,0.00000,
2.82363,0.43587,-12.35897,-1.51611,0.00000,
2.82407,0.43740,-12.36049,-1.51611,0.00000,
2.82450,0.43894,-12.36201,-1.51611,0.00000,
2.82494,0.44047,-12.36352,-1.51611,0.00000,
2.82538,0.44199,-12.36504,-1.51611,0.00000,
2.82583,0.44352,-12.36655,-1.51611,0.00000,
2.82627,0.44504,-12.36807,-1.51611,0.00000,
2.82671,0.44656,-12.36959,-1.51611,0.00000,
2.82716,0.44808,-12.37110,-1.51611,0.00000,
2.82761,0.44960,-12.37262,-1.51611,0.00000,
2.82806,0.45111,-12.37413,-1.51611,0.00000,
2.82851,0.45263,-12.37565,-1.51611,0.00000,
2.82896,0.45414,-12.37717,-1.51611,0.00000,
2.82942,0.45565,-12.37868,-1.51611,0.00000,
2.82987,0.45715,-12.38020,-1.51611,0.00000,
2.83033,0.45866,-12.38171,-1.51611,0.00000,
2.83079,0.46016,-12.38323,-1.51611,0.00000,
2.83125,0.46166,-12.38475,-1.51611,0.00000,
2.83171,0.46316,-12.38626,-1.51611,0.00000,
2.83217,0.46465,-12.38778,-1.51611,0.00000,
2.83264,0.46615,-12.38930,-1.51611,0.00000,
2.83310,0.46764,-12.39081,-1.51611,0.00000,
2.83357,0.46913,-12.39233,-1.51611,0.00000,
2.83404,0.47061,-12.39384,-1.51611,0.00000,
2.83451,0.47210,-12.39536,-1.51611,0.00000,
2.83498,0.47358,-12.39688,-1.51611,0.00000,
2.83546,0.47506,-12.39839,-1.51611,0.00000,
2.83593,0.47654,-12.39991,-1.51611,0.00000,
2.83641,0.47802,-12.40142,-1.51611,0.00000,
2.83689,0.47949,-12.40294,-1.51611,0.00000,
2.83737,0.48096,-12.40446,-1.51611,0.00000,
2.83785,0.48243,-12.40597,-1.51611,0.00000,
2.83833,0.48390,-12.40749,-1.51611,0.00000,
2.83881,0.48536,-12.40900,-1.51611,0.00000,
2.83930,0.48683,-12.41052,-1.51611,0.00000,
2.83978,0.48829,-12.41204,-1.51611,0.00000,
2.84027,0.48974,-12.41355,-1.51611,0.00000,
2.84076,0.49120,-12.41507,-1.51611,0.00000,
2.84125,0.49265,-12.41659,-1.51611,0.00000,
2.84175,0.49410,-12.41810,-1.51611,0.00000,
2.84224,0.49555,-12.41962,-1.51611,0.00000,
2.84274,0.49700,-12.42113,-1.51611,0.00000,
2.84323,0.49844,-12.42265,-1.51611,0.00000,
2.84373,0.49988,-12.42417,-1.51611,0.00000,
2.84423,0.50132,-12.42568,-1.51611,0.00000,
2.84473,0.50276,-12.42720,-1.51611,0.00000,
2.84524,0.50420,-12.42871,-1.51611,0.00000,
2.84574,0.50563,-12.43023,-1.51611,0.00000,
2.84625,0.50706,-12.43175,-1.51611,0.00000,
2.84675,0.50849,-12.43326,-1.51611,0.00000,
2.84726,0.50991,-12.43478,-1.51611,0.00000,
2.84777,0.51133,-12.43629,-1.51611,0.00000,
2.84828,0.51276,-12.43781,-1.51611,0.00000,
2.84879,0.51417,-12.43933,-1.51611,0.00000,
2.84931,0.51559,-12.44084,-1.51611,0.00000,
2.84982,0.51700,-12.44236,-1.51611,0.00000,
2.85034,0.51841,-12.44388,-1.51611,0.00000,
2.85086,0.51982,-12.44539,-1.51611,0.00000,
2.85138,0.52123,-12.44691,-1.51611,0.00000,
2.85190,0.52263,-12.44842,-1.51611,0.00000,
2.85242,0.52403,-12.44994,-1.51611,0.00000,
2.85295,0.52543,-12.45146,-1.51611,0.00000,
2.85347,0.52683,-12.45297,-1.51611,0.00000,
2.85400,0.52822,-12.45449,-1.51611,0.00000,
2.85453,0.52961,-12.45600,-1.51611,0.00000,
2.85506,0.53100,-12.45752,-1.51611,0.00000,
2.85559,0.53239,-12.45904,-1.51611,0.00000,
2.85612,0.53377,-12.46055,-1.51611,0.00000,
2.85666,0.53515,-12.46207,-1.51611,0.00000,
2.85719,0.53653,-12.46358,-1.51611,0.00000,
2.85773,0.53791,-12.46510,-1.51611,0.00000,
2.85826,0.53928,-12.46662,-1.51611,0.00000,
2.85880,0.54065,-12.46813,-1.51611,0.00000,
2.85934,0.54202,-12.46965,-1.51611,0.00000,
2.85989,0.54339,-12.47117,-1.51611,0.00000,
2.86043,0.54475,-12.47268,-1.51611,0.00000,
2.86097,0.54611,-12.47420,-1.51611,0.00000,
2.86152,0.54747,-12.47571,-1.51611,0.00000,
2.86207,0.54883,-12.47723,-1.51611,0.00000,
2.86262,0.55018,-12.47875,-1.51611,0.00000,
2.86317,0.55153,-12.48026,-1.51611,0.00000,
2.86372,0.55288,-12.48178,-1.51611,0.00000,
2.86427,0.55422,-12.48329,-1.51611,0.00000,
2.86483,0.55557,-12.48481,-1.51611,0.00000,
2.86538,0.55691,-12.48633,-1.51611,0.00000,
2.86594,0.55825,-12.48784,-1.51611,0.00000,
2.86650,0.55958,-12.48936,-1.51611,0.00000,
2.86706,0.56091,-12.49087,-1.51611,0.00000,
2.86762,0.56224,-12.49239,-1.51611,0.00000,
2.86818,0.56357,-12.49391,-1.51611,0.00000,
2.86874,0.56489,-12.49542,-1.51611,0.00000,
2.86931,0.56622,-12.49694,-1.51611,0.00000,
2.86987,0.56753,-12.49846,-1.51611,0.00000,
2.87044,0.56885,-12.49997,-1.51611,0.00000,
2.87101,0.57016,-12.50149,-1.51611,0.00000,
2.87158,0.57148,-12.50300,-1.51611,0.00000,
2.87215,0.57278,-12.50452,-1.51611,0.00000,
2.87272,0.57409,-12.50604,-1.51611,0.00000,
2.87330,0.57539,-12.50755,-1.51611,0.00000,
2.87387,0.57669,-12.50907,-1.51611,0.00000,
2.87445,0.57799,-12.51058,-1.51611,0.00000,
2.87503,0.57929,-12.51210,-1.51611,0.00000,
2.87561,0.58058,-12.51362,-1.51611,0.00000,
2.87619,0.58187,-12.51513,-1.51611,0.00000,
2.87677,0.58315,-12.51665,-1.51611,0.00000,
2.87735,0.58444,-12.51816,-1.51611,0.00000,
2.87794,0.58572,-12.51968,-1.51611,0.00000,
2.87852,0.58700,-12.52120,-1.51611,0.00000,
2.87911,0.58827,-12.52271,-1.51611,0.00000,
2.87970,0.58954,-12.52423,-1.51611,0.00000,
2.88029,0.59081,-12.52575,-1.51611,0.00000,
2.88088,0.59208,-12.52726,-1.51611,0.00000,
2.88147,0.59335,-12.52878,-1.51611,0.00000,
2.88207,0.59461,-12.53029,-1.51611,0.00000,
2.88266,0.59587,-12.53181,-1.51611,0.00000,
2.88326,0.59712,-12.53333,-1.51611,0.00000,
2.88385,0.59838,-12.53484,-1.51611,0.00000,
2.88445,0.59963,-12.53636,-1.51611,0.00000,
2.88505,0.60087,-12.53787,-1.51611,0.00000,
2.88565,0.60212,-12.53939,-1.51611,0.00000,
2.88625,0.60336,-12.54091,-1.51611,0.00000,
2.88686,0.60460,-12.54242,-1.51611,0.00000,
2.88746,0.60583,-12.54394,-1.51611,0.00000,
2.88807,0.60707,-12.54545,-1.51611,0.00000,
2.88867,0.60830,-12.54697,-1.51611,0.00000,
2.88928,0.60953,-12.54849,-1.51611,0.00000,
2.88989,0.61075,-12.55000,-1.51611,0.00000,
2.89050,0.61197,-12.55152,-1.51611,0.00000,
2.89112,0.61319,-12.55304,-1.51611,0.00000,
2.89173,0.61441,-12.55455,-1.51611,0.00000,
2.89234,0.61562,-12.55607,-1.51611,0.00000,
2.89296,0.61683,-12.55758,-1.51611,0.00000,
2.89358,0.61804,-12.55910,-1.51611,0.00000,
2.89419,0.61924,-12.56062,-1.51611,0.00000,
2.89481,0.62044,-12.56213,-1.51611,0.00000,
2.89543,0.62164,-12.56365,-1.51611,0.00000,
2.89605,0.62283,-12.56516,-1.51611,0.00000,
2.89668,0.62403,-12.56668,-1.51611,0.00000,
2.89730,0.62522,-12.56820,-1.51611,0.00000,
2.89793,0.62640,-12.56971,-1.51611,0.00000,
2.89855,0.62759,-12.57123,-1.51611,0.00000,
2.89918,0.62877,-12.57274,-1.51611,0.00000,
2.89981,0.62994,-12.57426,-1.51611,0.00000,
2.90044,0.63112,-12.57578,-1.51611,0.00000,
2.90107,0.63229,-12.57729,-1.51611,0.00000,
2.90170,0.63346,-12.57881,-1.51611,0.00000,
2.90234,0.63462,-12.58033,-1.51611,0.00000,
2.90297,0.63579,-12.58184,-1.51611,0.00000,
2.90361,0.63695,-12.58336,-1.51611,0.00000,
2.90424,0.63810,-12.58487,-1.51611,0.00000,
2.90488,0.63925,-12.58639,-1.51611,0.00000,
2.90552,0.64040,-12.58791,-1.51611,0.00000,
2.90616,0.64155,-12.58942,-1.51611,0.00000,
2.90680,0.64270,-12.59094,-1.51611,0.00000,
2.90745,0.64384,-12.59245,-1.51611,0.00000,
2.90809,0.64498,-12.59397,-1.51611,0.00000,
2.90873,0.64611,-12.59549,-1.51611,0.00000,
2.90938,0.64724,-12.59700,-1.51611,0.00000,
2.91003,0.64837,-12.59852,-1.51611,0.00000,
2.91068,0.64950,-12.60004,-1.51611,0.00000,
2.91133,0.65062,-12.60155,-1.51611,0.00000,
2.91198,0.65174,-12.60307,-1.51611,0.00000,
2.91263,0.65286,-12.60458,-1.51611,0.00000,
2.91328,0.65397,-12.60610,-1.51611,0.00000,
2.91393,0.65508,-12.60762,-1.51611,0.00000,
2.91459,0.65619,-12.60913,-1.51611,0.00000,
2.91525,0.65729,-12.61065,-1.51611,0.00000,
2.91590,0.65839,-12.61216,-1.51611,0.00000,
2.91656,0.65949,-12.61368,-1.51611,0.00000,
2.91722,0.66058,-12.61520,-1.51611,0.00000,
2.91788,0.66167,-12.61671,-1.51611,0.00000,
2.91854,0.66276,-12.61823,-1.51611,0.00000,
2.91921,0.66385,-12.61974,-1.51611,0.00000,
2.91987,0.66493,-12.62126,-1.51611,0.00000,
2.92054,0.66601,-12.62278,-1.51611,0.00000,
2.92120,0.66708,-12.62429,-1.51611,0.00000,
2.92187,0.66816,-12.62581,-1.51611,0.00000,
2.92254,0.66922,-12.62733,-1.51611,0.00000,
2.92321,0.67029,-12.62884,-1.51611,0.00000,
2.92388,0.67135,-12.63036,-1.51611,0.00000,
2.92455,0.67241,-12.63187,-1.51611,0.00000,
2.92522,0.67347,-12.63339,-1.51611,0.00000,
2.92589,0.67452,-12.63491,-1.51611,0.00000,
2.92657,0.67557,-12.63642,-1.51611,0.00000,
2.92724,0.67662,-12.63794,-1.51611,0.00000,
2.92792,0.67766,-12.63945,-1.51611,0.00000,
2.92860,0.67870,-12.64097,-1.51611,0.00000,
2.92928,0.67974,-12.64249,-1.51611,0.00000,
2.92996,0.68077,-12.64400,-1.51611,0.00000,
2.93064,0.68180,-12.64552,-1.51611,0.00000,
2.93132,0.68283,-12.64703,-1.51611,0.00000,
2.93200,0.68385,-12.64855,-1.51611,0.00000,
2.93269,0.68487,-12.65007,-1.51611,0.00000,
2.93337,0.68589,-12.65158,-1.51611,0.00000,
2.93406,0.68691,-12.65310,-1.51611,0.00000,
2.93474,0.68792,-12.65462,-1.51611,0.00000,
2.93543,0.68892,-12.65613,-1.51611,0.00000,
2.93612,0.68993,-12.65765,-1.51611,0.00000,
2.93681,0.69093,-12.65916,-1.51611,0.00000,
2.93750,0.69193,-12.66068,-1.51611,0.00000,
2.93819,0.69292,-12.66220,-1.51611,0.00000,
2.93889,0.69391,-12.66371,-1.51611,0.00000,
2.93958,0.69490,-12.66523,-1.51611,0.00000,
2.94027,0.69588,-12.66674,-1.51611,0.00000,
2.94097,0.69686,-12.66826,-1.51611,0.00000,
2.94167,0.69784,-12.66978,-1.51611,0.00000,
2.94236,0.69881,-12.67129,-1.51611,0.00000,
2.94306,0.69979,-12.67281,-1.51611,0.00000,
2.94376,0.70075,-12.67432,-1.51611,0.00000,
2.94446,0.70172,-12.67584,-1.51611,0.00000,
2.94517,0.70268,-12.67736,-1.51611,0.00000,
2.94587,0.70363,-12.67887,-1.51611,0.00000,
2.94657,0.70459,-12.68039,-1.51611,0.00000,
2.94728,0.70554,-12.68191,-1.51611,0.00000,
2.94798,0.70649,-12.68342,-1.51611,0.00000,
2.94869,0.70743,-12.68494,-1.51611,0.00000,
2.94940,0.70837,-12.68645,-1.51611,0.00000,
2.95010,0.70931,-12.68797,-1.51611,0.00000,
2.95081,0.71024,-12.68949,-1.51611,0.00000,
2.95152,0.71117,-12.69100,-1.51611,0.00000,
2.95224,0.71210,-12.69252,-1.51611,0.00000,
2.95295,0.71302,-12.69403,-1.51611,0.00000,
2.95366,0.71394,-12.69555,-1.51611,0.00000,
2.95437,0.71486,-12.69707,-1.51611,0.00000,
2.95509,0.71577,-12.69858,-1.51611,0.00000,
2.95580,0.71668,-12.70010,-1.51611,0.00000,
2.95652,0.71759,-12.70161,-1.51611,0.00000,
2.95724,0.71849,-12.70313,-1.51611,0.00000,
2.95796,0.71939,-12.70465,-1.51611,0.00000,
2.95868,0.72028,-12.70616,-1.51611,0.00000,
2.95940,0.72118,-12.70768,-1.51611,0.00000,
2.96012,0.72206,-12.70920,-1.51611,0.00000,
2.96084,0.72295,-12.71071,-1.51611,0.00000,
2.96156,0.72383,-12.71223,-1.51611,0.00000,
2.96229,0.72471,-12.71374,-1.51611,0.00000,
2.96301,0.72558,-12.71526,-1.51611,0.00000,
2.96374,0.72646,-12.71678,-1.51611,0.00000,
2.96446,0.72732,-12.71829,-1.51611,0.00000,
2.96519,0.72819,-12.71981,-1.51611,0.00000,
2.96592,0.72905,-12.72132,-1.51611,0.00000,
2.96665,0.72991,-12.72284,-1.51611,0.00000,
2.96738,0.73076,-12.72436,-1.51611,0.00000,
2.96811,0.73161,-12.72587,-1.51611,0.00000,
2.96884,0.73246,-12.72739,-1.51611,0.00000,
2.96957,0.73330,-12.72890,-1.51611,0.00000,
2.97031,0.73414,-12.73042,-1.51611,0.00000,
2.97104,0.73497,-12.73194,-1.51611,0.00000,
2.97178,0.73581,-12.73345,-1.51611,0.00000,
2.97251,0.73664,-12.73497,-1.51611,0.00000,
2.97325,0.73746,-12.73649,-1.51611,0.00000,
2.97399,0.73828,-12.73800,-1.51611,0.00000,
2.97472,0.73910,-12.73952,-1.51611,0.00000,
2.97546,0.73992,-12.74103,-1.51611,0.00000,
2.97620,0.74073,-12.74255,-1.51611,0.00000,
2.97694,0.74154,-12.74407,-1.51611,0.00000,
2.97769,0.74234,-12.74558,-1.51611,0.00000,
2.97843,0.74314,-12.74710,-1.51611,0.00000,
2.97917,0.74394,-12.74861,-1.51611,0.00000,
2.97991,0.74473,-12.75013,-1.51611,0.00000,
2.98066,0.74552,-12.75165,-1.51611,0.00000,
2.98140,0.74630,-12.75316,-1.51611,0.00000,
2.98215,0.74709,-12.75468,-1.51611,0.00000,
2.98290,0.74787,-12.75619,-1.51611,0.00000,
2.98365,0.74864,-12.75771,-1.51611,0.00000,
2.98439,0.74941,-12.75923,-1.51611,0.00000,
2.98514,0.75018,-12.76074,-1.51611,0.00000,
2.98589,0.75094,-12.76226,-1.51611,0.00000,
2.98665,0.75171,-12.76378,-1.51611,0.00000,
2.98740,0.75246,-12.76529,-1.51611,0.00000,
2.98815,0.75322,-12.76681,-1.51611,0.00000,
2.98890,0.75397,-12.76832,-1.51611,0.00000,
2.98966,0.75471,-12.76984,-1.51611,0.00000,
2.99041,0.75545,-12.77136,-1.51611,0.00000,
2.99117,0.75619,-12.77287,-1.51611,0.00000,
2.99192,0.75693,-12.77439,-1.51611,0.00000,
2.99268,0.75766,-12.77590,-1.51611,0.00000,
2.99344,0.75839,-12.77742,-1.51611,0.00000,
2.99420,0.75911,-12.77894,-1.51611,0.00000,
2.99496,0.75983,-12.78045,-1.51611,0.00000,
2.99571,0.76055,-12.78197,-1.51611,0.00000,
2.99648,0.76126,-12.78348,-1.51611,0.00000,
2.99724,0.76197,-12.78500,-1.51611,0.00000,
2.99800,0.76268,-12.78652,-1.51611,0.00000,
2.99876,0.76338,-12.78803,-1.51611,0.00000,
2.99952,0.76408,-12.78955,-1.51611,0.00000,
3.00029,0.76477,-12.79107,-1.51611,0.00000,
3.00105,0.76546,-12.79258,-1.51611,0.00000,
3.00182,0.76615,-12.79410,-1.51611,0.00000,
3.00259,0.76683,-12.79561,-1.51611,0.00000,
3.00335,0.76751,-12.79713,-1.51611,0.00000,
3.00412,0.76819,-12.79865,-1.51611,0.00000,
3.00489,0.76886,-12.80016,-1.51611,0.00000,
3.00566,0.76953,-12.80168,-1.51611,0.00000,
3.00643,0.77019,-12.80319,-1.51611,0.00000,
3.00720,0.77085,-12.80471,-1.51611,0.00000,
3.00797,0.77151,-12.80623,-1.51611,0.00000,
3.00874,0.77216,-12.80774,-1.51611,0.00000,
3.00951,0.77281,-12.80926,-1.51611,0.00000,
3.01028,0.77346,-12.81077,-1.51611,0.00000,
3.01106,0.77410,-12.81229,-1.51611,0.00000,
3.01183,0.77474,-12.81381,-1.51611,0.00000,
3.01261,0.77538,-12.81532,-1.51611,0.00000,
3.01338,0.77601,-12.81684,-1.51611,0.00000,
3.01416,0.77663,-12.81836,-1.51611,0.00000,
3.01493,0.77726,-12.81987,-1.51611,0.00000,
3.01571,0.77788,-12.82139,-1.51611,0.00000,
3.01649,0.77849,-12.82290,-1.51611,0.00000,
3.01727,0.77910,-12.82442,-1.51611,0.00000,
3.01805,0.77971,-12.82594,-1.51611,0.00000,
3.01883,0.78032,-12.82745,-1.51611,0.00000,
3.01961,0.78092,-12.82897,-1.51611,0.00000,
3.02039,0.78151,-12.83048,-1.51611,0.00000,
3.02117,0.78211,-12.83200,-1.51611,0.00000,
3.02195,0.78270,-12.83352,-1.51611,0.00000,
3.02273,0.78328,-12.83503,-1.51611,0.00000,
3.02352,0.78386,-12.83655,-1.51611,0.00000,
3.02430,0.78444,-12.83806,-1.51611,0.00000,
3.02509,0.78502,-12.83958,-1.51611,0.00000,
3.02587,0.78559,-12.84110,-1.51611,0.00000,
3.02666,0.78615,-12.84261,-1.51611,0.00000,
3.02744,0.78671,-12.84413,-1.51611,0.00000,
3.02823,0.78727,-12.84565,-1.51611,0.00000,
3.02902,0.78783,-12.84716,-1.51611,0.00000,
3.02980,0.78838,-12.84868,-1.51611,0.00000,
3.03059,0.78893,-12.85019,-1.51611,0.00000,
3.03138,0.78947,-12.85171,-1.51611,0.00000,
3.03217,0.79001,-12.85323,-1.51611,0.00000,
3.03296,0.79054,-12.85474,-1.51611,0.00000,
3.03375,0.79108,-12.85626,-1.51611,0.00000,
3.03454,0.79160,-12.85777,-1.51611,0.00000,
3.03533,0.79213,-12.85929,-1.51611,0.00000,
3.03613,0.79265,-12.86081,-1.51611,0.00000,
3.03692,0.79317,-12.86232,-1.51611,0.00000,
3.03771,0.79368,-12.86384,-1.51611,0.00000,
3.03851,0.79419,-12.86535,-1.51611,0.00000,
3.03930,0.79469,-12.86687,-1.51611,0.00000,
3.04009,0.79519,-12.86839,-1.51611,0.00000,
3.04089,0.79569,-12.86990,-1.51611,0.00000,
3.04169,0.79618,-12.87142,-1.51611,0.00000,
3.04248,0.79667,-12.87294,-1.51611,0.00000,
3.04328,0.79716,-12.87445,-1.51611,0.00000,
3.04408,0.79764,-12.87597,-1.51611,0.00000,
3.04487,0.79812,-12.87748,-1.51611,0.00000,
3.04567,0.79859,-12.87900,-1.51611,0.00000,
3.04647,0.79906,-12.88052,-1.51611,0.00000,
3.04727,0.79952,-12.88203,-1.51611,0.00000,
3.04807,0.79999,-12.88355,-1.51611,0.00000,
3.04887,0.80045,-12.88506,-1.51611,0.00000,
3.04967,0.80090,-12.88658,-1.51611,0.00000,
3.05047,0.80135,-12.88810,-1.51611,0.00000,
3.05127,0.80180,-12.88961,-1.51611,0.00000,
3.05207,0.80224,-12.89113,-1.51611,0.00000,
3.05288,0.80268,-12.89264,-1.51611,0.00000,
3.05368,0.80311,-12.89416,-1.51611,0.00000,
3.05448,0.80354,-12.89568,-1.51611,0.00000,
3.05528,0.80397,-12.89719,-1.51611,0.00000,
3.05609,0.80439,-12.89871,-1.51611,0.00000,
3.05689,0.80481,-12.90023,-1.51611,0.00000,
3.05770,0.80523,-12.90174,-1.51611,0.00000,
3.05850,0.80564,-12.90326,-1.51611,0.00000,
3.05931,0.80604,-12.90477,-1.51611,0.00000,
3.06011,0.80645,-12.90629,-1.51611,0.00000,
3.06092,0.80685,-12.90781,-1.51611,0.00000,
3.06173,0.80724,-12.90932,-1.51611,0.00000,
3.06254,0.80763,-12.91084,-1.51611,0.00000,
3.06334,0.80802,-12.91235,-1.51611,0.00000,
3.06415,0.80840,-12.91387,-1.51611,0.00000,
3.06496,0.80878,-12.91539,-1.51611,0.00000,
3.06577,0.80916,-12.91690,-1.51611,0.00000,
3.06658,0.80953,-12.91842,-1.51611,0.00000,
3.06739,0.80990,-12.91993,-1.51611,0.00000,
3.06820,0.81026,-12.92145,-1.51611,0.00000,
3.06901,0.81062,-12.92297,-1.51611,0.00000,
3.06982,0.81098,-12.92448,-1.51611,0.00000,
3.07063,0.81133,-12.92600,-1.51611,0.00000,
3.07144,0.81168,-12.92752,-1.51611,0.00000,
3.07225,0.81202,-12.92903,-1.51611,0.00000,
3.07306,0.81236,-12.93055,-1.51611,0.00000,
3.07388,0.81270,-12.93206,-1.51611,0.00000,
3.07469,0.81303,-12.93358,-1.51611,0.00000,
3.07550,0.81336,-12.93510,-1.51611,0.00000,
3.07631,0.81368,-12.93661,-1.51611,0.00000,
3.07713,0.81400,-12.93813,-1.51611,0.00000,
3.07794,0.81432,-12.93964,-1.51611,0.00000,
3.07876,0.81463,-12.94116,-1.51611,0.00000,
3.07957,0.81494,-12.94268,-1.51611,0.00000,
3.08039,0.81524,-12.94419,-1.51611,0.00000,
3.08120,0.81554,-12.94571,-1.51611,0.00000,
3.08202,0.81584,-12.94722,-1.51611,0.00000,
3.08283,0.81613,-12.94874,-1.51611,0.00000,
3.08365,0.81642,-12.95026,-1.51611,0.00000,
3.08447,0.81670,-12.95177,-1.51611,0.00000,
3.08528,0.81698,-12.95329,-1.51611,0.00000,
3.08610,0.81726,-12.95481,-1.51611,0.00000,
3.08692,0.81753,-12.95632,-1.51611,0.00000,
3.08773,0.81780,-12.95784,-1.51611,0.00000,
3.08855,0.81806,-12.95935,-1.51611,0.00000,
3.08937,0.81832,-12.96087,-1.51611,0.00000,
3.09019,0.81858,-12.96239,-1.51611,0.00000,
3.09101,0.81883,-12.96390,-1.51611,0.00000,
3.09183,0.81908,-12.96542,-1.51611,0.00000,
3.09264,0.81932,-12.96693,-1.51611,0.00000,
3.09346,0.81956,-12.96845,-1.51611,0.00000,
3.09428,0.81980,-12.96997,-1.51611,0.00000,
3.09510,0.82003,-12.97148,-1.51611,0.00000,
3.09592,0.82026,-12.97300,-1.51611,0.00000,
3.09674,0.82048,-12.97451,-1.51611,0.00000,
3.09756,0.82070,-12.97603,-1.51611,0.00000,
3.09838,0.82092,-12.97755,-1.51611,0.00000,
3.09921,0.82113,-12.97906,-1.51611,0.00000,
3.10003,0.82134,-12.98058,-1.51611,0.00000,
3.10085,0.82154,-12.98210,-1.51611,0.00000,
3.10167,0.82174,-12.98361,-1.51611,0.00000,
3.10249,0.82193,-12.98513,-1.51611,0.00000,
3.10331,0.82213,-12.98664,-1.51611,0.00000,
3.10414,0.82231,-12.98816,-1.51611,0.00000,
3.10496,0.82250,-12.98968,-1.51611,0.00000,
3.10578,0.82268,-12.99119,-1.51611,0.00000,
3.10660,0.82285,-12.99271,-1.51611,0.00000,
3.10743,0.82302,-12.99422,-1.51611,0.00000,
3.10825,0.82319,-12.99574,-1.51611,0.00000,
3.10907,0.82336,-12.99726,-1.51611,0.00000,
3.10990,0.82352,-12.99877,-1.51611,0.00000,
3.11072,0.82367,-13.00029,-1.51611,0.00000,
3.11154,0.82382,-13.00180,-1.51611,0.00000,
3.11237,0.82397,-13.00332,-1.51611,0.00000,
3.11319,0.82411,-13.00484,-1.51611,0.00000,
3.11401,0.82425,-13.00635,-1.51611,0.00000,
3.11484,0.82439,-13.00787,-1.51611,0.00000,
3.11566,0.82452,-13.00939,-1.51611,0.00000,
3.11649,0.82465,-13.01090,-1.51611,0.00000,
3.11731,0.82477,-13.01242,-1.51611,0.00000,
3.11814,0.82489,-13.01393,-1.51611,0.00000,
3.11896,0.82500,-13.01545,-1.51611,0.00000,
3.11979,0.82511,-13.01697,-1.51611,0.00000,
3.12061,0.82522,-13.01848,-1.51611,0.00000,
3.12144,0.82532,-13.02000,-1.51611,0.00000,
3.12226,0.82542,-13.02151,-1.51611,0.00000,
3.12309,0.82552,-13.02303,-1.51611,0.00000,
3.12391,0.82561,-13.02455,-1.51611,0.00000,
3.12474,0.82569,-13.02606,-1.51611,0.00000,
3.12556,0.82578,-13.02758,-1.51611,0.00000,
3.12639,0.82586,-13.02910,-1.51611,0.00000,
3.12722,0.82593,-13.03061,-1.51611,0.00000,
